C0593903,C0362934,0.268790048753389
C4082778,C0364201,0.268754451462547
C0973812,C0803387,0.268731541986937
C0979637,C0364674,0.268716854211184
C0710781,C0362906,0.268689003053183
C0989249,C0942476,0.268669264462619
C4048535,C0942432,0.268532309125225
C0975411,C0365160,0.268450762879451
C1169852,C0365160,0.268432706318486
C0976856,C0362947,0.268431206271359
C4083065,C2973277,0.268430039463877
C4281944,C0803378,0.268421434918854
C0593736,C0484707,0.268402779571771
C0710783,C0368025,0.268366708401408
C0981442,C0362980,0.26828149554849
C4048475,C0945358,0.268274074907051
C0710781,C0362978,0.268240098130506
C0689398,C0366781,0.268225618399259
C4082746,C0550246,0.268189657301706
C4282054,C0362989,0.268145282002374
C0976856,C0362934,0.26810489716993
C3465049,C0550246,0.268068321664776
C0989249,C0942460,0.268061695122657
C1359886,C0365034,0.26800549628321
C0593903,C0486259,0.267987783235605
C0689399,C0362910,0.267944256737785
C0978612,C1953449,0.267942096341226
C0978252,C0484707,0.267939121582868
C0716159,C0362908,0.267914570496532
C0976856,C0364096,0.267848750483501
C0688621,C1316226,0.26782697457637
C1636717,C0364674,0.267815184758099
C2608111,C0364961,0.267798147228044
C4082743,C0362978,0.267786625834017
C4048475,C1316226,0.267753772832711
C0712925,C0364092,0.267744594428647
C3887765,C0366770,0.26767539335327
C0979637,C0364133,0.267665511998729
C4083065,C0365029,0.26763096370302
C4048957,C0362910,0.267619336510299
C0712925,C0486259,0.26757050211538
C0711421,C0364096,0.267537463870067
C4281975,C0368021,0.267477108192814
C0690121,C0365034,0.267420421254032
C0713347,C0366770,0.267386066168732
C0977796,C0364092,0.267373960310472
C0875706,C0368036,0.267349675651707
C4282005,C0365091,0.267324684862339
C2920421,C0365034,0.267297353019946
C2343627,C0942476,0.267275844032146
C0693367,C0362958,0.267259511546869
C4048957,C0362947,0.267229875473025
C0976856,C0362910,0.2672162593709
C0977010,C0366775,0.267172412523516
C4048933,C0362949,0.267092085655259
C0994978,C0366770,0.267060795980169
C4316969,C0486259,0.266921513833096
C4048954,C0362906,0.266912597842273
C0938971,C0364092,0.266904388424291
C4048475,C0368021,0.266901206147719
C0977796,C0368021,0.266897312270705
C3887765,C0362923,0.266870460089916
C0938971,C1953449,0.266856974365962
C4048475,C0363876,0.266802865131846
C0691137,C0362900,0.266792579430383
C3465049,C0550447,0.26678009862587
C0593905,C0364290,0.266770905556528
C4282000,C0362906,0.266761170228576
C4048535,C1315166,0.26674562225015
C3888358,C0365392,0.266694530838496
C4048475,C0942425,0.266618097179623
C0989249,C0549816,0.26657387718506
C0706911,C1114285,0.266361861801584
C0593903,C0362910,0.266271109485679
C0593904,C0484851,0.266226459235622
C1639201,C0366770,0.266114438493146
C0710780,C0365029,0.266104950944566
C0713347,C0364121,0.266099700204943
C0977786,C0364127,0.266046864168163
C0689398,C0484707,0.265972886511882
C0708491,C1114285,0.265961815918203
C4048475,C0364055,0.26594961257555
C1739168,C0366194,0.265912945253403
C4082743,C0364459,0.265901572750157
C2710457,C0942425,0.26589180754444
C0140600,C0368021,0.265817337830705
C4082779,C0803378,0.265668805901558
C0979757,C0942476,0.265666125206629
C0710782,C0364121,0.265658478427
C1585531,C0486259,0.265620123196379
C0712925,C0803378,0.265615992731735
C0690121,C0549816,0.265615692525264
C0939651,C0368021,0.265572316277922
C0710782,C0362934,0.265526203641426
C4048845,C0363885,0.265451118830827
C0593903,C0803378,0.265445795071588
C1585531,C0484851,0.265420453496923
C0979637,C0363876,0.265350250272907
C1814189,C0365029,0.265334526250087
C1639201,C0363775,0.265325030002391
C4048535,C0486259,0.265243143500031
C1636717,C0368025,0.265225881092557
C0989249,C0363775,0.265188638527845
C3887855,C0364127,0.265118654080419
C0976856,C1316226,0.265049202913689
C1585531,C0803387,0.265033992953284
C0691839,C0365034,0.265006767109706
C0975411,C0362934,0.265002823297906
C0979757,C0366775,0.264912848506759
C0994978,C0364835,0.264836126475357
C0690675,C0362949,0.264823927347306
C4282005,C0362910,0.264812632330552
C0710781,C0364121,0.264774286089458
C4316969,C0942460,0.264738419748612
C0711421,C0364055,0.264715866157379
C0772628,C0942460,0.264682280870814
C4281899,C0362909,0.264669425805353
C0976856,C0362978,0.264666101985717
C4048957,C0362909,0.264666052126622
C4282056,C0803378,0.264645833985841
C0975411,C0364092,0.264625035035355
C0981188,C1316226,0.264614190222479
C0978604,C0484652,0.264544757744964
C0938981,C1369594,0.264533700301822
C1169852,C0550246,0.26451956593151
C0709156,C0366196,0.264435749764401
C0979637,C0365095,0.264380276698255
C0690675,C0364674,0.264287536838964
C0977010,C0803387,0.264208997871871
C4281899,C0803378,0.264204941231341
C0713347,C0365184,0.264162336349084
C0979757,C0484851,0.26405271269533
C4048535,C0942443,0.264020609513277
C0691089,C0368013,0.263983816428319
C3887765,C0363775,0.263966971149834
C0690675,C0365029,0.263957771842612
C0977809,C1316226,0.263934607736393
C4048954,C0942460,0.263871314037383
C0980636,C0365184,0.263869080877291
C4082746,C1315166,0.263846913860361
C0939651,C0364121,0.263776651476716
C0977010,C0365184,0.263739972893992
C4082779,C0549816,0.263654451906045
C4048845,C0364674,0.263648548082462
C0981738,C1316226,0.263633754471161
C4048957,C0365029,0.263605179467081
C0711421,C0942460,0.263588020644471
C4048957,C0362980,0.263530230199778
C4048957,C0366775,0.263514427386237
C4082746,C0365095,0.263447284770057
C0979757,C0368036,0.263440899210737
C0774481,C0366781,0.263438501946794
C0711421,C0364133,0.263427177924837
C2343627,C0942423,0.263412365159979
C0687868,C1369594,0.263359691987959
C4082746,C0550440,0.263333481768688
C0979757,C0549816,0.263325443738502
C4282051,C0365034,0.263315190185638
C0977786,C0942460,0.263310792078638
C0975411,C0364127,0.263310493305913
C4282000,C0366777,0.263265129120867
C0978604,C0362900,0.263234303534282
C0977809,C0368025,0.263211751999942
C0795367,C1315166,0.263198161674988
C0995060,C0366775,0.26319343578203
C0939651,C0942460,0.26311481728954
C4282054,C0549816,0.263095326625374
C4048535,C0364961,0.263091825194978
C4083065,C0549816,0.263083017000416
C0876711,C0486259,0.263040712430076
C0978604,C0362978,0.263033183255403
C0711421,C0362909,0.263015146885503
C4282007,C0484707,0.2629852418118
C4082746,C0362907,0.262942070707551
C0989249,C0368025,0.262914540689393
C0981359,C0364121,0.262884648630476
C0593903,C0362900,0.262857937722661
C4082641,C0364835,0.262805988633992
C0693367,C0364961,0.26276743497762
C2710457,C0945358,0.262767016716652
C4281873,C0484652,0.262608548040577
C4082647,C0364092,0.26255734695819
C0995060,C0365029,0.262551525351292
C2955100,C0365034,0.262521517525627
C0691137,C0362978,0.262442744274462
C0981442,C0803378,0.262404962793218
C0690121,C0362949,0.262396565601372
C2955100,C0368021,0.262375403624013
C4281899,C0803387,0.262360607640495
C4282054,C0366781,0.262338533975871
C0977056,C0365029,0.262334894136338
C4083065,C0364201,0.262334332601598
C0978612,C0368078,0.262331703444649
C4282054,C1953449,0.262327820961168
C4048475,C0942478,0.262298616586496
C0687868,C0364127,0.262273624464762
C3887765,C0365160,0.26216660104328
C0976856,C0365091,0.262151197827703
C4082746,C0364479,0.262150741431326
C0875706,C0364674,0.262135053465069
C4082777,C0364092,0.262121728476226
C0689399,C0363775,0.262000300855665
C0711126,C0362949,0.261996435048793
C0938981,C0368013,0.261984762361737
C0691089,C1369594,0.261959241611404
C0977786,C0364121,0.261940420510339
C0977056,C0366770,0.261909664205462
C0980636,C0368078,0.261837802246391
C0710780,C0484652,0.261835242488952
C4083065,C0366775,0.26182471891882
C4048535,C0364459,0.261819535977399
C4282005,C0362909,0.261816693541862
C4048957,C0362978,0.261808956121603
C0774583,C0364092,0.261804570511836
C1169852,C0364968,0.261796432070852
C4316969,C1369594,0.261783486571512
C4048845,C0368013,0.261752853902688
C0981742,C0366781,0.26174725943312
C0977056,C0365160,0.261742405204187
C1169852,C0366770,0.261726282404387
C0989249,C1316226,0.261632835995545
C0939651,C0484652,0.261569761362925
C0975411,C0368021,0.261452642913526
C1636717,C0365184,0.261422266176881
C4082778,C1369594,0.261406801140436
C0989249,C0362949,0.261371449760186
C0687868,C0364479,0.261324477767748
C0691089,C0366775,0.261271661029796
C1814189,C0364092,0.261163069849251
C1169852,C0550447,0.261101222288639
C0593736,C0942460,0.261083999227604
C0711421,C0364207,0.261076996902011
C4048475,C0368078,0.26105113385157
C0691137,C0362947,0.260968642937217
C0977786,C0365392,0.260965495566954
C0975411,C0362906,0.26091558634518
C1169852,C0362900,0.26090997657207
C0981359,C0942476,0.260884403907208
C0710782,C0365029,0.260878538517727
C1639201,C0362908,0.260716946558487
C0981188,C0368025,0.260709541924798
C4082743,C0362906,0.260603288869198
C1585531,C0368036,0.260546522369996
C4048957,C0366777,0.260479475004374
C4082780,C1953449,0.260476405020586
C0975164,C1953449,0.260470954164187
C0977786,C0550440,0.260468109196262
C0689399,C0366777,0.260460279765239
C0140600,C0365029,0.260433661316524
C4048475,C0363885,0.260415828184776
C0593903,C0803387,0.260382035209516
C0979637,C0364968,0.260367000591747
C4281875,C0362900,0.260304322446676
C1639201,C0362978,0.260290432441146
C4281944,C0364092,0.260219888963836
C0689877,C0484707,0.260193018257222
C0690321,C1316226,0.26011894212638
C0977786,C0364835,0.260115085724328
C0689877,C0366781,0.260066323992111
C0691212,C0368021,0.259970106987945
C0978612,C0364092,0.259956137292086
C0977056,C0484652,0.259946162056249
C0973812,C0484851,0.259926215641395
C4048845,C1316226,0.259920789559335
C0710783,C0365091,0.259898559723469
C0710783,C0550246,0.259876619881954
C0711126,C1316226,0.259829391516688
C0710782,C0362947,0.259708356030393
C0977010,C0364674,0.259704646498003
C4082777,C0365034,0.25966414226713
C0975411,C0365034,0.259657781560938
C4281875,C0362908,0.259612970878569
C0977786,C0364096,0.25961017223196
C4281944,C0365034,0.259602439023827
C0593903,C1316226,0.259547705492358
C0981359,C0364096,0.259488411978912
C4281975,C0363775,0.259477732867839
C3887762,C1114897,0.259456175193565
C0981359,C0365392,0.259422339530687
C0689881,C0484707,0.259403956970539
C4082743,C0362989,0.259115053934244
C0975411,C0364479,0.259095903775621
C4048475,C0942444,0.259076876063969
C2608111,C0364127,0.259057931108738
C4048933,C0366775,0.259044285282916
C0688460,C0484550,0.259039309520979
C3887855,C0364674,0.25902366556632
C0710783,C0550447,0.258945477498471
C0593903,C0366777,0.25894293948126
C0976856,C0366777,0.258942035685827
C0710782,C0362910,0.258848532973736
C4082743,C1315831,0.258802868892836
C0981430,C1953449,0.258703579715284
C4281875,C0362906,0.258691908922502
C0710782,C0366775,0.25866741374418
C4048845,C0364055,0.258666451465461
C0973757,C0364092,0.258621473775016
C0772628,C0364121,0.258545072657457
C0689399,C0362906,0.258527420730081
C4048475,C0362980,0.258515910969403
C4082772,C0803378,0.258475579304902
C0979757,C0486259,0.258466480246408
C0710781,C0484652,0.258371868188651
C0977809,C0364201,0.258358253715634
C0593736,C0363775,0.25835377945797
C0795367,C0486259,0.2582934973522
C0977010,C0365029,0.258237416042794
C3888181,C0364092,0.258234493424037
C0774481,C0365091,0.258135024715305
C0714340,C0484550,0.258075827767733
C0687868,C0365392,0.258058895568916
C0975164,C0484707,0.258053913575258
C0710299,C0365034,0.258016198759828
C4048957,C0368021,0.257971549150935
C4282005,C0366777,0.257944581629878
C0711421,C0362947,0.257915917900601
C4082746,C0365091,0.257904770181169
C4082743,C1953449,0.257895335132327
C4082772,C0942476,0.257849012514323
C2955100,C1114897,0.25782787126275
C4048933,C0484707,0.257806714548275
C0687868,C0550440,0.257750285189877
C0710782,C0366781,0.257705792431795
C4048954,C0362908,0.257676137073355
C0691839,C1544491,0.257480009564313
C2343627,C0549816,0.257477841152722
C4282056,C1953449,0.257404657413789
C4282000,C0362923,0.257355697602487
C4048475,C0484851,0.257344031931208
C0690673,C0549816,0.257333510523278
C4082746,C0365392,0.25726225781581
C0690121,C0365029,0.257240617674559
C0938981,C0364674,0.257239128252006
C4282054,C0945358,0.257222871132916
C0772628,C0364835,0.257181875625546
C0981359,C0364133,0.25717242051262
C0980346,C0368025,0.257138009468472
C0875706,C0362900,0.257102857090212
C0711421,C0364961,0.257096787883475
C4082772,C0942432,0.257083832472409
C0689398,C0365034,0.256991289318242
C4082746,C0364127,0.256946629153482
C0687868,C0365160,0.256933095158013
C0710782,C0362908,0.256927757853911
C0979637,C0484851,0.256923468960494
C4048957,C0362949,0.256913316443604
C3887762,C0362945,0.256901743157026
C0939651,C0362980,0.256897535895222
C4281873,C0803387,0.256895444200296
C4048475,C1369594,0.256866621758466
C4281944,C0362989,0.256866458010029
C4282051,C0362989,0.256847055291668
C0975411,C0362910,0.256812044835809
C0690673,C1114897,0.256728572289543
C0978604,C0362947,0.256618938106934
C4048535,C0942424,0.256541376773066
C4082638,C0364835,0.256512910600195
C0975411,C0364961,0.256512868437724
C4083065,C0484851,0.256473864123103
C0712925,C0364835,0.256473439237414
C1639201,C0364121,0.256473380481323
C4281899,C0362978,0.256449247990149
C4082746,C0942460,0.25643930493515
C4082746,C0364968,0.256434739844424
C0593903,C0364055,0.256425799259954
C0712074,C0364092,0.25642338765616
C4282005,C0368021,0.256369863797956
C4082743,C0362934,0.25635568186317
C4082647,C0365034,0.25627951918316
C1636717,C0362958,0.25615742522484
C0711126,C0365160,0.256133781328289
C0689392,C0942476,0.256057750680378
C1169852,C0364961,0.255974033522816
C1636717,C0942460,0.255832344198298
C4083065,C0368025,0.255808778350545
C0710783,C0368013,0.25574709961771
C0713347,C0368036,0.255713649282128
C0691137,C0486259,0.255711678555491
C0693367,C0365184,0.255706849290616
C4048535,C1114106,0.255517861014277
C4048954,C0368021,0.255506086421124
C0690673,C0942476,0.255498878749885
C0689399,C0362923,0.255492017133913
C0977010,C0364055,0.255490600775108
C0795367,C1369594,0.255488452860842
C4282054,C0942425,0.255450868987296
C0689399,C0365160,0.255416613410311
C0710783,C1315166,0.255414777588383
C4282005,C0362900,0.255408532477701
C0975411,C0365091,0.255380807670989
C0690675,C0368013,0.255371470023776
C4048957,C0362923,0.255338251647551
C4082746,C0365034,0.255321330829
C3887821,C0364121,0.255320215387755
C4281975,C0484707,0.255271899731343
C0980955,C0364835,0.255238230608981
C1178147,C0803387,0.255216916789879
C0979757,C0362949,0.255177685945141
C3887765,C0364092,0.255072837138699
C0691137,C1316226,0.255071523085073
C4048369,C0803387,0.255041701280226
C0981356,C0365091,0.254909978818329
C4282007,C0364092,0.254903952944961
C0977010,C0362900,0.254902006385643
C1814027,C0484707,0.254896850227325
C0795367,C0365392,0.254884309805101
C0977010,C0365034,0.254875221034034
C3887821,C0362980,0.254868709219261
C3887855,C0368025,0.254832647171103
C0716159,C0362958,0.254829023019677
C0713347,C0368078,0.254697396678603
C0981359,C0362909,0.254659107506145
C4316969,C0368078,0.2546224393968
C3887765,C0365029,0.254591997606947
C1636717,C0364201,0.254544194304842
C4281975,C0484652,0.254508861882789
C1636717,C0368036,0.254482886956316
C0710780,C0803378,0.25445526093517
C0706911,C0942425,0.254422783403863
C0687868,C0368025,0.254380358372838
C0974988,C0366194,0.254362542249447
C0711421,C0363876,0.254350230710442
C0980346,C1316226,0.254316410460158
C0977056,C0362980,0.254308909288729
C0710782,C0362978,0.254224818034297
C0713347,C0365034,0.25418055040836
C0711421,C0362907,0.254158275741247
C0593903,C0362923,0.254123292359619
C4282000,C0366781,0.254110017947081
C4082641,C0368025,0.254102096787899
C0981742,C0550440,0.254088878672315
C0710783,C0364479,0.254036777676485
C4282051,C0803378,0.254030686370372
C0711421,C0362908,0.254024385999549
C0980955,C0803378,0.253973574589676
C4048475,C0362958,0.253933729688561
C4083065,C1953449,0.253928662413042
C0593903,C0364201,0.253909087248691
C4282000,C0362989,0.253875898541576
C0981356,C0364207,0.25386595593159
C4316969,C0368036,0.253847657351009
C0711421,C0362949,0.253845964104663
C0978604,C0362958,0.25378110888551
C4082743,C0942423,0.253758324149256
C0691137,C0364201,0.253707512481153
C0977809,C0365034,0.253705206236064
C0979757,C0364201,0.253616042371133
C0691137,C0362906,0.25361600668974
C1639201,C0549816,0.253607193934577
C3887765,C0484652,0.253601774049557
C0713347,C1316226,0.253600746419821
C0706911,C0942444,0.253458361358996
C4048845,C0942460,0.253425951465021
C4048845,C0363876,0.253414535275905
C0690673,C1114285,0.253382579021251
C0979637,C0364290,0.253264629057167
C0976856,C0362923,0.253252428783796
C4048223,C0803378,0.253061259938051
C0938971,C0362989,0.253056161059333
C4082775,C0365034,0.253039052877543
C0938981,C0364290,0.253020458769629
C0689398,C0368021,0.252998348270326
C0593903,C0363775,0.252969489621179
C4316969,C0362958,0.252944671833203
C0977275,C0803387,0.252914600343594
C3887821,C0942476,0.252908158674929
C1639201,C0362934,0.252906066717829
C4316969,C0363885,0.252841627707639
C0713347,C0362999,0.252785673969585
C0710783,C0364127,0.252764858692143
C0710783,C0364290,0.252761970636478
C0939651,C0362949,0.252732271782862
C0593903,C0366770,0.252701849300897
C5201042,C0942423,0.25268621453546
C0978252,C0366781,0.252665304177046
C1169578,C0364835,0.25266115165209
C4048845,C0484851,0.252652837519665
C0974988,C0364835,0.252645599077742
